File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3937.jpg

;17.62;17.672;17.776;17.932;18.127;18.373;18.619;18.799;18.864;18.645;18.192;17.828;17.633;17.529;17.49;17.451;17.412;17.438;17.542;17.75;18.01;18.218;18.321;18.321;18.283;18.36;18.567;18.683;18.786;19.262;20.233;21.785;23.685;25.554;26.758;25.493;22.06;19.429;18.399;18.231;18.619;19.134;19.582;19.914;20.118;20.36;20.512;19.889;18.619;17.75;17.49;17.425;17.412;17.412;17.359;17.307;17.242;17.058;16.783;16.52;16.309;16.164;16.111;16.071;16.084;16.151;16.269;16.467;16.678;16.796;16.809;16.744;16.678;16.927;17.438;17.581;17.385;17.385;17.646;17.776;17.763;17.789;17.945;18.373;18.979;19.326;19.377;19.633;20.105;20.499;20.715;20.74;20.626;20.512;20.448;20.423;20.423;20.525;20.689;20.803;20.854;20.816;20.702;20.639;20.626;20.588;20.525;20.499;20.525;20.563;20.626;20.79;21.03;21.245;21.396;21.471;21.471;21.484;21.521;21.66;21.86;21.935;21.835;21.647;21.396;21.157;20.98;20.879;20.828;20.689;20.512;20.448;20.588;21.018;21.547;21.396;20.601;20.105;20.194;20.892;22.073;23.377;24.532;25.141;25.202;25.153;25.129;25.056;24.934;24.837;24.788;24.8;24.837;24.849;24.837;24.898;25.007;25.02;24.898;24.556;24.103;23.944;24.14;24.544;25.032;25.275;25.238;25.056;24.825;24.788;24.898;24.715;24.177;23.562;22.894;21.948;20.917;20.816;21.433;20.917;19.275;18.049;17.906;19.799;22.87;23.55;21.66;20.182;19.761;19.544;19.403;19.454;19.582;19.557;19.326;19.057;18.799;18.657;18.683;18.928;19.339;19.608;19.774;20.233;21.056;22.173;23.451;24.642;25.578;25.892;25.832;26.698;28.34;29;28.564;28.175;28.305;29.843;32.129;32.22;29.749;26.145;22.372;20.385;20.563;21.572;22.671;22.696;21.647;21.106;21.333;21.521;21.647;22.285;23.426;24.691;25.723;25.517;24.556;25.311;28.411;34.237;40.756;41.986;37.671;32.414;27.843;23.968;21.91;24.715;31.049;35.055;35.5;33.086;28.494;24.091;20.917;18.979;18.477;19.557;21.66;23.117;23.365;22.01;19.493;18.01;18.036;18.606;19.493;21.03;22.708;22.696;20.993;19.454;18.567;18.049;17.854;17.763;17.698;17.607;17.529;17.789;18.334;18.838;19.172;19.326;19.339;19.454;19.659;19.582;19.249;19.031;19.018;19.108;19.236;19.301;19.262;19.147;18.992;18.825;18.67;18.464;18.231;18.127;18.127;17.906;17.477;17.085;16.809;16.612;16.559;16.757;17.176;17.659;18.036;17.997;17.529;16.967;16.441;16.177
;17.659;17.698;17.789;17.945;18.179;18.412;18.619;18.761;18.773;18.464;17.906;17.529;17.398;17.359;17.359;17.359;17.372;17.346;17.346;17.451;17.685;17.906;18.101;18.296;18.49;18.761;19.082;19.224;19.211;19.352;19.736;20.372;21.295;22.795;24.373;23.98;21.685;19.646;18.515;18.101;18.296;18.606;18.851;18.992;19.057;19.172;19.262;18.812;17.919;17.398;17.385;17.477;17.568;17.62;17.646;17.659;17.659;17.581;17.385;17.058;16.625;16.23;15.952;15.846;15.899;16.018;16.137;16.309;16.48;16.638;16.73;16.744;16.757;17.111;17.724;17.88;17.542;17.372;17.464;17.529;17.581;17.776;18.192;18.928;19.851;20.448;20.651;20.778;20.879;20.955;21.03;21.068;21.106;21.182;21.295;21.283;21.119;20.866;20.613;20.512;20.55;20.575;20.525;20.512;20.537;20.575;20.626;20.677;20.74;20.778;20.816;20.942;21.157;21.358;21.534;21.634;21.66;21.685;21.747;21.797;21.848;21.86;21.81;21.647;21.396;21.182;21.018;20.879;20.727;20.499;20.207;20.042;20.042;20.296;20.677;20.778;20.563;20.194;19.953;20.448;21.685;23.117;24.434;25.092;25.092;25.032;25.032;24.946;24.788;24.617;24.495;24.434;24.458;24.52;24.605;24.739;24.91;25.105;25.226;25.007;24.507;24.128;24.03;24.324;24.886;25.263;25.372;25.263;25.068;25.311;25.88;25.916;25.311;24.458;23.476;22.16;20.765;20.423;20.942;20.575;19.224;18.062;17.737;19.518;22.646;23.365;21.509;20.169;19.953;19.902;19.787;19.646;19.454;19.301;19.172;18.928;18.606;18.425;18.464;18.722;19.147;19.493;19.812;20.448;21.446;22.609;23.784;24.764;25.408;25.275;24.715;25.214;26.854;28.387;29.492;30.076;30.401;32.015;34.203;33.063;28.553;24.361;21.785;20.841;21.459;23.08;24.886;24.776;22.77;21.245;20.765;20.626;20.828;21.96;23.747;24.873;25.165;24.995;25.007;26.949;30.841;35.866;40.447;40.596;36.419;32.46;29.878;26.854;24.054;25.129;29.726;34.158;36.838;35.988;31.751;26.938;22.721;19.557;17.945;18.205;19.851;21.169;21.534;20.601;18.825;18.321;19.377;20.41;21.433;24.312;28.198;29.164;26.866;23.624;20.436;18.502;18.075;18.049;18.075;18.062;18.036;18.347;18.967;19.506;19.825;19.799;19.506;19.339;19.377;19.403;19.39;19.352;19.313;19.275;19.249;19.236;19.224;19.147;18.992;18.877;18.786;18.619;18.373;18.192;18.062;17.737;17.242;16.849;16.586;16.309;16.071;16.084;16.362;16.822;17.294;17.385;17.085;16.586;16.045;15.78
;17.815;17.854;17.971;18.218;18.567;18.799;18.864;18.851;18.735;18.36;17.789;17.412;17.307;17.294;17.346;17.425;17.503;17.555;17.555;17.555;17.594;17.711;17.958;18.412;19.031;19.582;19.965;20.004;19.748;19.557;19.569;19.723;20.08;21.131;22.497;22.621;21.408;19.914;18.619;17.971;17.984;18.114;18.218;18.438;18.696;18.773;18.606;18.166;17.568;17.229;17.215;17.333;17.503;17.62;17.698;17.893;18.179;18.438;18.567;18.231;17.464;16.638;15.965;15.7;15.82;16.005;16.151;16.296;16.441;16.559;16.665;16.717;16.77;17.085;17.581;17.711;17.464;17.189;17.032;16.954;17.045;17.516;18.373;19.403;20.436;21.283;21.86;22.06;21.935;21.697;21.484;21.484;21.722;22.148;22.609;22.683;22.297;21.622;20.841;20.436;20.448;20.474;20.41;20.385;20.41;20.563;20.816;21.018;21.131;21.182;21.207;21.295;21.433;21.572;21.697;21.747;21.747;21.76;21.797;21.81;21.81;21.797;21.76;21.597;21.333;21.144;21.03;20.854;20.588;20.347;20.131;19.965;19.863;19.902;20.08;20.423;20.79;20.689;20.296;20.79;22.185;23.525;24.495;24.946;24.934;24.898;24.934;24.886;24.752;24.581;24.397;24.312;24.336;24.409;24.495;24.642;24.825;25.044;25.214;25.105;24.739;24.348;24.091;24.201;24.654;25.117;25.457;25.541;25.493;26.157;27.296;27.379;26.266;24.8;23.303;21.835;20.601;20.054;20.105;19.927;19.377;18.709;18.321;19.646;22.185;22.845;21.496;20.601;20.613;20.715;20.664;20.22;19.442;18.992;18.941;18.851;18.657;18.515;18.477;18.606;18.902;19.172;19.531;20.525;22.06;23.291;24.03;24.495;24.691;24.422;23.956;24.165;25.36;27.807;30.934;32.915;33.459;33.618;33.188;30.401;25.638;22.135;20.929;21.333;22.981;25.372;27.546;27.045;24.042;22.023;21.685;21.383;21.119;22.235;24.361;25.141;24.532;24.605;25.928;28.553;31.946;34.585;35.789;34.663;31.728;29.959;29.854;29.41;28.517;28.411;29.41;31.739;34.563;35.166;33.142;29.644;25.323;21.257;18.231;17.111;17.75;18.438;18.696;18.464;18.127;19.313;21.898;23.673;24.959;29.399;35.7;37.747;34.887;29.679;23.599;19.851;19.147;19.095;19.044;19.044;19.057;19.224;19.518;19.787;19.953;19.965;19.825;19.493;19.069;18.941;19.108;19.211;19.172;19.134;19.095;19.069;19.057;18.979;18.864;18.838;18.877;18.864;18.748;18.477;18.049;17.568;17.098;16.704;16.388;16.084;15.82;15.714;15.793;16.098;16.48;16.533;16.203;15.82;15.501;15.341
;18.075;18.127;18.257;18.567;18.967;19.224;19.262;19.147;18.889;18.399;17.815;17.62;17.841;18.088;18.218;18.166;17.958;17.815;17.776;17.698;17.607;17.685;18.023;18.799;19.876;20.904;21.622;21.66;21.056;20.36;19.774;19.249;18.941;19.442;20.512;20.98;20.588;19.646;18.464;17.802;17.789;17.867;17.919;18.127;18.412;18.412;18.088;17.672;17.307;17.111;17.111;17.242;17.451;17.594;17.698;17.971;18.425;18.992;19.48;19.326;18.502;17.464;16.467;15.926;15.873;15.979;16.137;16.283;16.401;16.494;16.573;16.652;16.744;16.967;17.268;17.359;17.202;16.954;16.704;16.52;16.533;17.15;18.334;19.633;20.828;21.735;22.297;22.646;22.808;22.596;22.16;21.948;22.085;22.522;23.068;23.155;22.696;21.91;21.03;20.55;20.525;20.512;20.398;20.309;20.296;20.525;20.942;21.257;21.396;21.471;21.509;21.572;21.672;21.747;21.797;21.822;21.848;21.848;21.81;21.735;21.634;21.597;21.584;21.509;21.358;21.232;21.131;20.917;20.588;20.322;20.156;19.991;19.825;19.761;19.812;20.08;20.499;20.765;20.955;21.597;22.646;23.574;24.238;24.532;24.593;24.971;25.614;25.711;25.238;24.776;24.495;24.336;24.287;24.336;24.446;24.568;24.727;24.934;25.141;25.19;25.056;24.752;24.385;24.299;24.532;24.886;25.25;25.505;25.711;26.482;27.57;27.617;26.458;24.837;23.08;21.547;20.436;19.799;19.621;19.595;19.621;19.493;19.442;20.626;22.708;23.624;23.216;22.907;22.919;22.708;22.148;20.993;19.48;18.619;18.554;18.657;18.735;18.722;18.619;18.606;18.722;18.941;19.39;20.588;22.31;23.488;23.931;24.165;24.287;24.042;23.71;24.152;25.699;28.623;32.232;34.551;35.043;33.99;31.521;27.724;23.352;20.651;20.334;21.848;24.52;27.093;28.741;27.95;25.275;24.727;26.47;26.782;25.348;24.654;24.995;24.91;24.544;25.554;27.985;30.772;33.233;34.215;33.674;32.392;31.118;31.717;33.978;35.255;35.043;33.742;32.198;33.29;36.706;39.072;39.331;37.058;32.46;26.866;21.433;18.567;18.657;19.659;20.79;21.459;21.747;22.894;24.825;25.88;26.494;30.087;35.633;37.856;35.999;31.751;26.362;23.117;22.584;21.985;20.816;20.105;19.927;19.876;19.838;19.863;19.94;20.042;20.067;19.761;19.198;18.941;19.057;19.121;19.057;18.979;18.928;18.877;18.825;18.696;18.515;18.49;18.593;18.722;18.773;18.515;17.932;17.346;16.835;16.388;16.005;15.647;15.341;15.155;15.115;15.248;15.474;15.488;15.261;15.035;14.874;14.807
;18.386;18.438;18.593;18.889;19.262;19.557;19.71;19.633;19.326;18.773;18.205;18.334;19.134;19.787;20.042;19.71;18.915;18.386;18.231;18.075;17.932;17.971;18.321;19.262;20.715;22.223;23.414;23.574;22.658;21.421;20.118;18.812;17.776;17.724;18.554;19.159;19.236;18.773;17.958;17.529;17.633;17.763;17.854;17.984;18.088;17.971;17.633;17.307;17.111;17.045;17.111;17.281;17.464;17.594;17.685;17.919;18.36;19.134;20.029;20.309;19.825;18.902;17.763;16.796;16.151;15.912;16.045;16.217;16.335;16.415;16.454;16.533;16.652;16.809;16.954;17.006;16.927;16.796;16.638;16.415;16.296;16.901;18.218;19.736;21.157;21.923;22.11;22.584;23.328;23.439;22.87;22.36;22.123;22.235;22.571;22.584;22.185;21.634;21.081;20.778;20.74;20.639;20.448;20.334;20.372;20.664;21.144;21.459;21.547;21.597;21.634;21.722;21.848;21.898;21.898;21.923;21.973;21.948;21.822;21.634;21.421;21.333;21.358;21.408;21.446;21.421;21.295;21.068;20.74;20.448;20.258;20.08;19.927;19.863;19.902;19.812;19.748;20.398;21.647;22.497;22.795;23.142;23.599;23.87;24.103;25.214;26.89;27.248;26.193;25.226;24.703;24.373;24.214;24.226;24.361;24.495;24.605;24.788;25.056;25.287;25.408;25.25;24.886;24.642;24.605;24.654;24.788;25.092;25.529;26.073;26.518;26.47;25.795;24.568;22.956;21.459;20.309;19.697;19.582;19.659;19.851;20.144;20.702;22.11;24.128;25.65;26.398;26.65;26.398;25.445;23.858;21.772;19.582;18.308;18.14;18.373;18.735;18.902;18.786;18.67;18.657;18.877;19.454;20.626;22.185;23.204;23.574;23.944;24.373;24.263;23.968;25.08;27.653;30.598;33.256;34.909;35.133;33.369;29.866;25.88;22.285;20.22;20.169;22.285;25.687;27.807;28.198;27.463;26.578;28.976;33.719;34.887;31.957;28.364;25.432;24.287;25.25;27.605;30.644;33.142;34.708;35.344;35.289;35.043;35.222;37.485;41.182;42.828;41.986;39.804;37.562;38.758;43.163;46.996;48.822;47.311;42.355;35.088;27.021;22.559;22.758;24.812;27.32;28.612;28.411;27.879;27.308;26.47;25.711;26.326;28.151;29.609;30.169;29.527;27.985;27.2;27.141;25.662;22.832;20.967;20.487;20.233;19.991;19.902;19.94;20.08;20.194;20.067;19.71;19.442;19.326;19.211;19.044;18.915;18.812;18.709;18.58;18.347;18.062;17.932;17.997;18.192;18.386;18.205;17.646;17.019;16.415;15.873;15.408;14.994;14.646;14.418;14.337;14.337;14.405;14.432;14.405;14.337;14.257;14.216
;18.606;18.683;18.851;19.108;19.403;19.748;20.08;20.233;20.207;19.953;19.685;20.093;21.157;22.035;22.435;22.11;21.207;20.537;20.283;20.004;19.646;19.198;18.838;19.236;20.385;21.797;23.043;23.315;22.547;21.283;19.787;18.27;16.993;16.652;17.163;17.672;17.893;17.737;17.268;17.045;17.163;17.32;17.464;17.594;17.698;17.594;17.333;17.124;17.032;17.072;17.215;17.385;17.555;17.633;17.672;17.776;18.114;19.211;20.854;22.01;22.372;21.998;20.904;19.095;16.967;15.806;15.793;16.005;16.177;16.283;16.309;16.349;16.441;16.625;16.875;17.098;17.215;17.124;16.875;16.678;16.73;17.464;18.812;20.347;21.747;22.422;22.435;22.77;23.451;23.513;22.932;22.347;21.985;21.885;21.985;21.923;21.634;21.333;21.068;20.917;20.854;20.677;20.448;20.639;21.232;21.835;22.272;22.297;21.96;21.71;21.647;21.772;22.048;22.223;22.248;22.21;22.135;22.035;21.923;21.722;21.459;21.283;21.22;21.245;21.32;21.358;21.308;21.131;20.879;20.639;20.461;20.296;20.156;20.105;20.093;19.838;19.531;20.207;21.722;22.534;22.497;22.522;22.808;23.093;23.525;25.117;27.415;28.21;27.296;25.989;24.776;24.03;23.858;23.907;24.079;24.287;24.483;24.727;24.983;25.202;25.36;25.457;25.469;25.287;24.946;24.605;24.361;24.409;24.715;24.91;24.873;24.776;24.532;23.87;22.795;21.547;20.334;19.608;19.442;19.467;19.646;20.016;20.74;22.459;24.959;27.367;29.153;29.597;28.647;26.866;24.593;22.185;20.016;18.619;18.088;18.114;18.451;18.696;18.761;18.748;18.773;18.967;19.48;20.601;22.135;23.192;23.673;24.177;24.727;24.703;24.458;25.747;28.564;31.648;34.316;35.966;36.055;33.267;28.068;23.759;21.433;20.258;20.283;22.422;25.832;27.284;26.734;26.973;28.812;33.052;38.14;38.693;34.417;29.281;25.092;23.833;25.711;28.529;31.383;33.685;35.255;36.375;37.178;37.747;38.455;40.682;43.945;45.597;45.299;43.872;42.282;43.205;46.671;50.484;53.247;52.703;48.44;41.075;32.163;27.332;27.867;29.982;32.072;32.517;31.072;29.188;27.355;25.783;24.629;23.735;23.266;23.944;25.541;26.842;27.51;27.843;27.653;25.952;23.068;21.22;20.79;20.664;20.525;20.36;20.169;20.131;20.207;20.194;20.016;19.787;19.518;19.288;19.095;18.941;18.812;18.67;18.477;18.179;17.828;17.62;17.594;17.698;17.828;17.607;17.019;16.335;15.687;15.168;14.78;14.418;14.095;13.893;13.798;13.744;13.73;13.784;13.866;13.893;13.839;13.812
;18.748;18.825;18.992;19.198;19.429;19.799;20.309;20.892;21.484;21.848;22.073;22.671;23.624;24.446;24.934;24.849;24.226;23.698;23.352;22.894;22.198;20.942;19.39;18.657;18.954;19.685;20.512;20.879;20.626;19.876;18.748;17.581;16.625;16.256;16.441;16.678;16.809;16.757;16.559;16.441;16.441;16.546;16.73;16.98;17.229;17.294;17.202;17.111;17.098;17.202;17.398;17.568;17.685;17.724;17.724;17.672;17.854;19.262;21.722;23.968;25.469;25.904;25.044;22.285;18.244;15.82;15.567;15.767;15.952;16.098;16.164;16.164;16.177;16.494;17.072;17.646;18.023;17.893;17.372;17.268;17.75;18.722;20.029;21.433;22.721;23.426;23.55;23.5;23.365;22.981;22.447;22.048;21.86;21.735;21.634;21.484;21.295;21.144;21.03;20.955;20.866;20.626;20.423;21.131;22.609;23.661;23.98;23.562;22.609;21.885;21.647;21.835;22.335;22.721;22.845;22.683;22.322;22.11;22.073;21.96;21.747;21.496;21.27;21.106;21.018;21.043;21.119;21.106;20.98;20.841;20.727;20.639;20.588;20.537;20.461;20.245;20.029;20.385;21.257;21.81;21.923;21.948;22.048;22.297;22.919;24.581;26.89;28.187;28.056;26.71;24.617;23.352;23.241;23.389;23.599;23.931;24.336;24.666;24.873;24.934;24.946;25.348;26.013;26.097;25.505;24.764;24.091;23.648;23.463;23.303;23.13;23.031;22.994;22.894;22.621;21.81;20.575;19.685;19.313;19.236;19.365;19.493;19.902;21.785;24.946;28.198;30.725;31.153;29.434;26.949;24.312;22.123;20.601;19.352;18.386;17.906;17.919;18.153;18.49;18.761;18.954;19.121;19.442;20.474;22.11;23.377;24.14;24.703;25.117;25.129;25.068;25.977;28.08;31.429;35.211;37.54;37.518;33.482;26.29;21.559;20.715;20.537;20.575;22.248;24.995;25.832;25.117;27.093;31.751;36.143;38.812;37.376;32.175;27.248;24.275;23.968;26.085;28.399;30.366;32.529;34.764;36.651;38.053;38.867;39.299;40.126;41.468;43.027;44.536;45.197;45.135;45.392;46.365;48.872;52.01;52.625;49.959;43.955;35.922;31.694;32.289;33.38;33.561;32.118;29.188;26.71;25.238;24.348;23.919;23.587;23.328;23.562;24.226;24.91;25.323;25.092;24.201;22.956;21.647;20.929;20.904;21.119;21.345;21.157;20.575;20.207;20.156;20.131;20.054;19.863;19.569;19.326;19.159;19.031;18.915;18.761;18.554;18.296;17.984;17.737;17.542;17.425;17.268;16.862;16.19;15.474;14.821;14.405;14.203;14.014;13.771;13.622;13.554;13.527;13.527;13.581;13.663;13.703;13.663;13.636
;18.851;18.915;19.069;19.198;19.365;19.787;20.499;21.609;22.932;23.87;24.385;24.971;25.675;26.218;26.482;26.23;25.529;24.934;24.507;23.882;22.919;21.345;19.39;18.114;17.763;17.893;18.283;18.58;18.619;18.27;17.594;16.914;16.388;16.124;16.137;16.203;16.256;16.256;16.217;16.124;16.058;16.084;16.256;16.507;16.783;16.98;17.085;17.176;17.294;17.464;17.659;17.776;17.815;17.932;18.14;18.062;17.958;19.057;21.345;23.968;26.302;27.451;26.973;24.103;19.467;16.454;15.846;15.767;15.767;15.873;16.005;16.071;16.151;16.612;17.425;18.153;18.606;18.49;17.984;18.036;18.773;19.672;20.677;22.248;24.128;25.275;25.481;24.922;23.845;22.994;22.559;22.36;22.272;22.048;21.66;21.308;21.056;20.993;21.081;21.119;21.056;20.79;20.55;21.345;23.006;24.14;24.422;23.993;23.08;22.335;22.01;22.26;22.944;23.451;23.574;23.229;22.547;22.16;22.148;22.123;22.023;21.898;21.747;21.408;20.955;20.778;20.892;20.98;20.955;20.904;20.866;21.068;21.459;21.66;21.584;21.295;20.929;20.955;21.371;21.76;21.985;21.935;21.722;21.76;22.26;23.611;25.529;26.878;27.236;26.254;24.275;22.994;22.77;22.857;23.08;23.476;23.968;24.324;24.52;24.593;24.678;25.299;26.29;26.59;26.037;25.117;24.079;23.229;22.708;22.385;22.223;22.135;22.098;22.272;22.497;22.035;20.967;20.233;20.029;20.08;20.309;20.41;20.613;21.885;24.287;27.332;30.285;31.441;30.505;27.89;24.275;21.609;20.372;19.365;18.412;17.828;17.62;17.75;18.114;18.477;18.786;19.031;19.326;20.182;21.521;22.808;23.858;24.544;24.91;25.287;25.832;26.446;27.546;30.83;35.378;37.507;36.342;31.694;24.703;20.588;20.499;20.778;20.828;21.973;23.968;24.922;25.287;28.741;34.462;37.441;36.838;33.606;28.776;25.42;24.593;25.675;27.985;29.761;30.725;32.037;33.742;35.088;35.955;36.53;36.882;36.827;36.794;38.368;41.362;43.758;45.083;45.371;45.166;46.752;49.7;50.919;49.511;44.98;38.227;33.821;32.722;32.186;31.291;29.399;26.674;24.788;24.103;23.98;24.14;24.299;24.336;24.312;24.226;24.128;23.956;23.291;22.235;21.433;21.068;20.942;21.005;21.27;21.559;21.383;20.74;20.271;20.093;20.054;20.067;19.94;19.646;19.377;19.172;19.044;18.979;18.992;19.031;18.979;18.812;18.464;17.971;17.503;17.058;16.533;15.886;15.181;14.485;14.055;13.879;13.73;13.568;13.459;13.419;13.419;13.432;13.5;13.568;13.595;13.568;13.554
;18.941;18.992;19.095;19.159;19.301;19.748;20.651;22.285;24.336;25.711;26.278;26.734;27.153;27.296;27.081;26.29;25.068;24.14;23.587;22.795;21.66;20.258;18.786;17.698;17.124;16.954;17.045;17.124;17.098;16.914;16.625;16.362;16.177;16.084;16.084;16.151;16.23;16.269;16.256;16.177;16.071;16.058;16.137;16.269;16.428;16.665;16.993;17.307;17.568;17.789;17.932;17.919;17.867;18.192;18.799;18.825;18.399;18.645;19.851;22.098;24.812;26.434;26.41;24.263;20.499;17.815;16.822;16.256;15.833;15.767;15.979;16.23;16.507;17.072;17.88;18.515;18.838;18.799;18.58;18.812;19.569;20.169;20.803;22.783;25.723;27.522;27.736;26.746;24.983;23.784;23.426;23.303;23.192;22.783;22.073;21.408;20.942;20.892;21.194;21.408;21.396;21.169;20.892;21.32;22.385;23.204;23.537;23.562;23.34;22.994;22.721;22.994;23.735;24.214;24.214;23.661;22.745;22.185;22.123;22.135;22.16;22.31;22.447;22.023;21.106;20.613;20.677;20.79;20.866;20.879;20.955;21.572;22.621;23.204;23.167;22.683;22.01;21.81;22.16;22.509;22.683;22.41;21.822;21.484;21.622;22.41;23.648;24.581;24.946;24.617;23.747;22.956;22.497;22.397;22.634;23.018;23.439;23.759;23.98;24.25;24.629;25.36;26.242;26.65;26.386;25.529;24.275;23.241;22.634;22.335;22.272;22.185;22.035;22.173;22.497;22.322;21.685;21.471;21.822;22.297;22.721;23.031;23.216;23.365;23.759;25.445;28.115;30.447;31.521;29.363;24.409;20.74;19.339;18.619;18.166;17.867;17.633;17.594;17.737;17.971;18.283;18.683;19.185;19.761;20.461;21.496;22.745;23.599;24.115;25.129;26.566;27.117;27.2;29.936;34.417;35.411;32.346;27.89;23.365;20.854;20.702;20.866;20.955;21.672;23.093;24.959;27.355;31.533;36.21;36.684;32.87;28.647;25.602;24.715;26.097;28.482;31.003;32.392;32.517;32.46;32.437;32.003;31.314;31.28;31.866;31.831;31.487;33.233;36.893;40.137;42.324;43.33;43.549;44.856;47.087;48.119;47.27;43.934;38.509;33.301;29.317;26.997;26.218;25.566;24.727;24.361;24.483;24.788;25.105;25.263;25.19;25.032;24.788;24.385;23.833;23.229;22.634;22.085;21.634;21.308;21.119;21.094;21.144;21.005;20.664;20.334;20.093;20.016;20.08;19.991;19.723;19.403;19.108;18.954;18.967;19.236;19.685;19.991;19.991;19.518;18.645;17.828;17.189;16.652;16.137;15.488;14.727;14.162;13.825;13.609;13.446;13.364;13.351;13.351;13.364;13.419;13.473;13.514;13.527;13.527
;19.057;19.082;19.147;19.185;19.288;19.761;20.79;22.77;25.323;27.021;27.689;28.163;28.553;28.553;28.033;26.842;25.153;23.808;22.907;21.772;20.334;19.031;17.997;17.229;16.757;16.546;16.52;16.467;16.349;16.23;16.137;16.084;16.084;16.084;16.098;16.177;16.283;16.349;16.322;16.243;16.124;16.071;16.098;16.177;16.309;16.625;17.098;17.555;17.906;18.01;17.893;17.724;17.659;18.153;19.044;19.172;18.567;18.36;18.954;20.917;23.71;25.263;25.129;23.759;21.597;19.927;19.018;18.023;16.914;16.428;16.599;16.993;17.477;18.036;18.593;18.941;19.069;19.018;18.941;19.224;19.953;20.752;21.785;23.956;26.854;28.612;28.859;27.997;26.422;25.165;24.495;24.115;23.845;23.389;22.658;21.822;21.056;20.879;21.245;21.547;21.634;21.634;21.622;21.797;22.173;22.609;23.031;23.389;23.599;23.525;23.291;23.513;24.128;24.471;24.336;23.698;22.733;22.148;22.048;22.023;22.01;22.173;22.36;21.973;21.081;20.525;20.474;20.613;20.866;21.144;21.509;22.322;23.426;23.98;23.858;23.402;22.832;22.658;22.894;23.117;23.13;22.658;21.797;21.232;21.144;21.509;22.185;22.708;22.944;23.006;22.907;22.596;22.185;22.123;22.459;22.845;23.192;23.439;23.636;23.98;24.52;25.214;25.904;26.23;26.037;25.335;24.25;23.34;22.77;22.484;22.447;22.435;22.422;22.621;23.018;23.278;23.463;24.14;25.263;26.145;26.614;26.866;26.914;26.662;26.206;25.904;26.001;27.546;29.609;28.151;23.241;19.633;18.49;18.14;18.101;18.049;17.828;17.659;17.581;17.633;17.867;18.373;19.069;19.493;19.697;20.283;21.32;22.385;23.476;25.105;26.961;27.439;26.89;28.364;31.326;31.211;27.772;24.397;22.148;20.967;20.79;20.816;20.917;21.396;22.596;25.638;29.947;33.652;35.622;33.652;28.364;24.544;23.685;24.776;27.26;30.134;32.631;33.572;32.938;32.06;31.211;29.936;28.482;27.997;28.517;28.671;28.612;30.32;33.652;36.728;38.996;40.265;40.714;41.415;42.334;42.418;41.288;38.628;34.641;30.215;26.121;23.821;23.5;23.735;24.079;24.483;24.861;25.19;25.408;25.408;25.202;24.934;24.605;24.152;23.587;23.08;22.634;22.173;21.722;21.358;21.106;20.942;20.866;20.778;20.651;20.423;20.144;19.94;19.825;19.672;19.48;19.224;18.967;18.799;18.799;19.159;19.748;20.169;20.233;19.723;18.748;17.854;17.189;16.704;16.322;15.74;14.968;14.337;13.92;13.622;13.432;13.337;13.296;13.283;13.283;13.324;13.392;13.446;13.487;13.514
