File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3943.jpg

Parameters:;Emissivity:;0.97 
;Refl. temp.:;20 °C
;Distance:;1 m
;Atmospheric temp.:;20 °C
;Ext. optics temp.:;20 °C
;Ext. optics trans.:;1 
;Relative humidity:;50 %
;
;19.352;19.224;19.005;18.889;18.889;18.773;18.515;18.257;18.075;18.127;18.425;18.954;19.595;19.991;20.093;20.118;20.105;20.131;20.156;20.004;19.646;19.159;18.632;18.334;18.308;18.347;18.502;19.147;20.169;20.904;21.257;21.634;22.073;22.422;22.646;22.783;22.808;22.609;22.26;22.01;22.01;22.31;23.018;24.483;26.326;27.093;26.626;25.977;25.432;25.202;25.19;24.703;23.784;23.303;23.377;23.599;23.808;23.907;23.894;23.87;23.845;23.722;23.525;23.439;23.574;24.324;25.36;25.117;23.685;22.981;23.278;23.574;23.574;22.969;21.91;21.232;21.169;21.408;21.935;23.018;24.287;24.483;23.476;22.173;20.98;20.385;20.347;19.978;19.326;19.608;20.778;21.534;21.76;22.272;23.117;23.833;24.226;24.25;23.796;22.696;21.106;19.672;18.58;17.737;17.111;16.599;16.177;15.886;15.727;15.634;15.567;15.474;15.341;15.208;15.088;14.994;14.941;14.914;14.928;14.941;14.994;15.088;15.248;15.514;15.873;16.124;16.23;16.203;16.045;15.82;15.607;15.434;15.328;15.248;15.181;15.168;15.221;15.248;15.275;15.328;15.448;15.74;16.19;16.573;16.783;16.783;16.559;16.177;15.714;15.474;15.541;16.005;16.73;17.202;17.307;17.137;16.77;16.48;16.335;16.375;16.559;16.849;17.15;17.294;17.281;17.307;17.398;17.333;17.15;17.006;16.954;16.967;17.032;17.294;17.711;18.075;18.308;18.257;17.932;17.646;17.464;17.255;17.045;16.98;17.032;17.124;17.189;17.242;17.268;17.281;17.294;17.333;17.412;17.412;17.32;17.189;17.058;16.901;16.73;16.388;15.952;15.7;15.687;15.846;16.071;16.283;16.388;16.256;15.939;15.82;15.926;15.979;15.952;16.084;16.375;16.717;17.019;17.111;16.98;16.835;16.757;16.796;16.94;17.085;17.242;17.451;17.724;17.958;18.179;18.709;19.493;20.144;20.563;20.879;20.967;20.271;18.928;17.906;17.477;17.516;17.932;18.502;19.031;19.108;18.786;18.515;18.477;18.722;19.275;20.233;21.383;22.16;22.435;22.447;22.322;22.31;22.435;22.472;22.422;22.559;22.932;23.661;24.507;24.642;23.993;23.006;22.01;21.521;21.685;22.21;22.969;23.833;24.654;25.117;25.238;25.505;25.952;26.242;26.29;26.061;25.578;25.007;24.507;24.336;24.434;24.336;23.919;23.13;22.235;22.185;23.08;24.312;25.457;25.783;25.226;24.471;23.71;22.845;21.96;21.408;21.22;21.094;21.005;21.094;21.421;22.123;23.043;23.611;23.698;23.513;23.155;22.808;22.447;21.747;20.79;20.156;19.953;19.914;19.927;19.94
;19.301;19.198;19.005;18.902;18.889;18.902;18.889;18.735;18.528;18.606;19.005;19.633;20.322;20.575;20.423;20.322;20.36;20.423;20.448;20.271;19.876;19.442;19.057;18.928;19.057;19.275;19.595;20.309;21.308;21.885;21.96;22.023;22.173;22.36;22.559;22.745;22.87;22.77;22.459;22.223;22.21;22.646;23.636;25.554;27.89;28.882;28.352;27.451;26.542;25.916;25.554;24.812;23.735;23.13;23.08;23.204;23.365;23.525;23.636;23.698;23.673;23.463;23.167;22.981;23.093;24.128;25.687;25.904;24.727;23.919;23.821;23.808;23.673;23.006;21.935;21.295;21.232;21.333;21.534;22.123;22.832;22.621;21.496;20.385;19.633;19.301;19.301;19.044;18.593;18.889;19.876;20.626;20.967;21.371;21.86;22.235;22.422;22.41;22.135;21.408;20.322;19.377;18.683;17.945;17.176;16.586;16.23;16.005;15.886;15.793;15.714;15.621;15.501;15.368;15.221;15.101;15.021;14.968;14.954;14.968;15.021;15.128;15.301;15.621;16.032;16.335;16.48;16.467;16.335;16.124;15.859;15.594;15.368;15.195;15.101;15.101;15.155;15.221;15.288;15.368;15.528;15.899;16.428;16.783;16.888;16.862;16.73;16.428;16.058;15.859;15.952;16.494;17.359;17.958;18.127;17.867;17.281;16.783;16.52;16.533;16.757;17.045;17.307;17.477;17.568;17.633;17.672;17.555;17.32;17.189;17.189;17.124;17.019;17.124;17.464;17.893;18.308;18.373;18.101;17.906;17.854;17.802;17.737;17.555;17.307;17.189;17.215;17.255;17.268;17.255;17.229;17.189;17.137;17.072;16.98;16.809;16.546;16.296;16.084;15.82;15.541;15.434;15.514;15.7;15.952;16.19;16.296;16.098;15.647;15.408;15.474;15.554;15.621;15.767;15.979;16.177;16.335;16.546;16.783;16.927;16.954;16.98;17.032;17.137;17.268;17.412;17.581;17.75;17.997;18.451;19.108;19.851;20.575;21.182;21.471;20.816;19.339;18.218;17.763;17.815;18.205;18.438;18.373;18.179;17.984;18.127;18.619;19.108;19.518;19.978;20.436;20.765;20.929;20.955;20.917;21.157;21.685;22.035;22.223;22.646;23.402;24.678;26.145;26.65;26.001;24.581;22.82;21.747;21.634;22.135;23.031;23.858;24.471;24.922;25.238;25.505;25.711;25.614;25.214;24.544;23.747;23.278;23.241;23.562;24.054;24.165;23.796;22.969;22.01;22.073;23.204;24.532;25.626;25.868;25.275;24.678;24.201;23.463;22.534;21.822;21.433;21.245;21.245;21.521;22.048;22.932;23.944;24.299;23.919;23.34;22.733;22.285;21.973;21.408;20.664;20.194;20.093;20.093;20.131;20.156
;19.301;19.249;19.147;19.018;18.902;18.992;19.236;19.224;19.005;19.134;19.672;20.398;21.119;21.333;21.03;20.803;20.778;20.752;20.715;20.55;20.309;20.067;19.889;19.902;20.105;20.423;20.841;21.421;22.073;22.385;22.347;22.235;22.173;22.185;22.297;22.484;22.696;22.696;22.497;22.335;22.385;22.969;24.189;26.133;28.364;29.551;29.504;28.953;28.139;27.105;25.928;24.532;23.142;22.484;22.571;22.721;22.758;22.907;23.155;23.402;23.562;23.476;23.167;22.845;22.795;23.956;25.977;26.794;26.169;25.311;24.556;24.03;23.698;23.056;22.135;21.534;21.371;21.383;21.534;21.898;22.248;21.772;20.55;19.646;19.275;19.018;18.799;18.567;18.386;18.567;19.095;19.71;20.283;20.651;20.816;20.917;20.993;21.068;21.043;20.651;19.927;19.365;18.954;18.283;17.359;16.678;16.335;16.151;16.045;15.965;15.886;15.806;15.727;15.594;15.434;15.288;15.155;15.061;15.008;14.981;15.021;15.115;15.288;15.594;16.005;16.335;16.52;16.586;16.533;16.388;16.137;15.793;15.421;15.155;15.035;15.021;15.101;15.208;15.341;15.488;15.66;16.005;16.467;16.757;16.809;16.796;16.73;16.625;16.507;16.454;16.533;16.954;17.633;18.192;18.464;18.231;17.581;17.019;16.73;16.717;16.954;17.189;17.346;17.477;17.555;17.62;17.659;17.581;17.412;17.412;17.555;17.477;17.189;17.058;17.163;17.464;17.854;18.049;18.036;18.153;18.451;18.773;18.979;18.632;17.828;17.333;17.255;17.268;17.255;17.215;17.176;17.15;17.137;17.15;17.137;16.901;16.467;16.084;15.806;15.581;15.395;15.328;15.368;15.514;15.727;15.952;16.111;15.965;15.554;15.328;15.341;15.421;15.514;15.634;15.767;15.873;16.005;16.309;16.744;17.006;17.072;17.111;17.202;17.385;17.672;17.893;18.049;18.179;18.321;18.541;18.915;19.646;20.626;21.333;21.534;20.866;19.531;18.528;18.166;18.308;18.748;18.748;18.283;17.893;17.841;18.451;19.595;20.55;21.018;20.575;19.416;18.709;18.67;18.799;19.018;19.71;20.727;21.446;21.86;22.459;23.426;25.165;27.272;28.187;27.593;25.868;23.5;21.935;21.559;21.835;22.509;23.216;23.845;24.556;25.263;25.735;25.844;25.481;24.666;23.525;22.372;21.998;22.472;23.179;23.833;24.054;23.771;23.006;22.123;22.385;23.759;25.092;25.94;26.133;25.699;25.153;24.617;23.907;23.068;22.285;21.71;21.484;21.66;22.185;22.981;23.956;24.812;24.703;23.661;22.559;21.697;21.207;21.03;20.79;20.41;20.169;20.118;20.131;20.194;20.233
;19.352;19.339;19.301;19.185;19.057;19.172;19.506;19.582;19.429;19.608;20.182;20.955;21.722;22.023;21.797;21.459;21.144;20.892;20.765;20.702;20.689;20.752;20.879;21.005;21.119;21.295;21.559;21.86;22.173;22.347;22.385;22.36;22.322;22.248;22.185;22.272;22.509;22.596;22.509;22.447;22.584;23.253;24.483;26.181;28.056;29.305;29.761;29.691;29.153;27.997;26.338;24.495;22.783;21.848;21.722;21.735;21.71;21.873;22.21;22.658;23.117;23.389;23.414;23.13;22.832;23.698;25.529;26.626;26.65;25.94;24.752;23.796;23.216;22.584;21.91;21.459;21.295;21.32;21.433;21.509;21.396;20.752;19.685;19.018;18.838;18.683;18.451;18.334;18.36;18.49;18.722;19.185;19.787;20.118;20.156;20.131;20.118;20.182;20.271;20.105;19.71;19.416;19.185;18.528;17.503;16.77;16.441;16.269;16.177;16.111;16.045;15.992;15.926;15.82;15.66;15.474;15.288;15.141;15.048;15.008;15.008;15.061;15.195;15.434;15.767;16.058;16.256;16.375;16.401;16.283;16.045;15.687;15.301;15.035;14.968;14.981;15.061;15.235;15.461;15.66;15.833;16.098;16.454;16.665;16.704;16.717;16.704;16.717;16.744;16.77;16.835;17.098;17.529;18.023;18.438;18.386;17.88;17.359;16.98;16.901;17.085;17.268;17.372;17.398;17.359;17.346;17.359;17.372;17.398;17.581;17.867;17.854;17.555;17.268;17.124;17.163;17.333;17.516;17.685;18.101;18.709;19.313;19.71;19.288;18.179;17.451;17.32;17.281;17.229;17.189;17.15;17.15;17.163;17.294;17.451;17.412;17.111;16.652;16.111;15.66;15.368;15.248;15.275;15.395;15.541;15.714;15.859;15.793;15.541;15.421;15.461;15.554;15.634;15.714;15.793;15.979;16.256;16.559;16.849;17.019;17.098;17.242;17.477;17.75;18.036;18.296;18.515;18.683;18.812;18.877;19.005;19.685;20.778;21.484;21.559;20.917;19.787;19.095;19.018;19.147;19.249;18.902;18.166;17.711;17.776;18.619;20.004;21.068;21.421;20.575;18.799;17.685;17.555;17.763;18.192;19.095;20.309;21.144;21.584;22.173;23.117;24.727;26.626;27.486;27.021;25.42;23.155;21.685;21.383;21.584;22.06;22.596;23.13;23.858;24.666;25.19;25.263;24.703;23.611;22.397;21.396;21.207;21.835;22.609;23.241;23.513;23.377;22.845;22.272;22.795;24.336;25.578;26.181;26.326;26.061;25.517;24.776;23.931;23.056;22.26;21.697;21.584;21.96;22.82;23.931;24.715;24.886;24.103;22.559;21.308;20.626;20.271;20.169;20.144;20.093;19.991;19.825;19.685;19.582;19.544
;19.416;19.442;19.48;19.442;19.352;19.454;19.736;19.838;19.799;20.004;20.487;21.22;22.023;22.484;22.472;22.035;21.308;20.79;20.613;20.689;20.955;21.383;21.835;22.023;21.898;21.747;21.66;21.647;21.735;21.898;22.135;22.41;22.646;22.596;22.335;22.285;22.484;22.596;22.609;22.658;22.894;23.513;24.544;25.832;27.212;28.376;29.164;29.492;29.281;28.328;26.686;24.739;22.77;21.383;20.689;20.398;20.398;20.601;20.967;21.559;22.31;23.105;23.771;23.735;23.192;23.377;24.361;25.323;25.904;25.505;24.238;23.068;22.26;21.66;21.245;21.043;21.018;21.094;21.144;20.854;20.22;19.48;18.799;18.36;18.179;18.14;18.166;18.257;18.399;18.554;18.761;19.069;19.442;19.723;19.863;19.863;19.774;19.736;19.774;19.723;19.582;19.467;19.301;18.657;17.607;16.862;16.573;16.401;16.269;16.203;16.151;16.124;16.084;16.018;15.873;15.634;15.368;15.168;15.061;14.994;14.968;14.968;15.021;15.168;15.368;15.581;15.74;15.859;15.926;15.833;15.581;15.301;15.035;14.887;14.901;14.968;15.075;15.301;15.607;15.846;15.992;16.177;16.388;16.546;16.625;16.665;16.691;16.704;16.73;16.77;16.835;16.954;17.163;17.594;18.14;18.347;18.14;17.724;17.242;17.032;17.137;17.281;17.372;17.294;17.072;16.914;16.901;17.019;17.268;17.646;18.049;18.179;18.023;17.711;17.346;17.045;16.862;16.862;17.085;17.659;18.464;19.211;19.659;19.301;18.244;17.542;17.385;17.294;17.189;17.137;17.124;17.137;17.202;17.451;17.828;18.166;18.27;17.828;16.901;16.045;15.461;15.208;15.248;15.355;15.461;15.567;15.634;15.647;15.594;15.674;15.859;16.005;16.071;16.124;16.203;16.586;17.163;17.359;17.15;17.019;17.098;17.412;17.88;18.179;18.321;18.528;18.838;19.134;19.365;19.403;19.365;19.902;20.917;21.521;21.509;20.917;20.004;19.71;20.042;20.029;19.506;18.748;17.971;17.594;17.75;18.528;19.659;20.398;20.474;19.812;18.632;17.893;17.841;18.088;18.593;19.454;20.525;21.194;21.446;21.873;22.571;23.476;24.373;24.752;24.446;23.402;21.923;21.131;21.194;21.496;21.835;22.16;22.459;22.932;23.513;23.894;23.907;23.253;22.085;21.207;20.841;20.904;21.295;21.785;22.248;22.509;22.559;22.397;22.285;23.105;24.703;25.82;26.206;26.314;26.181;25.59;24.593;23.5;22.497;21.797;21.509;21.647;22.235;23.352;24.654;24.946;24.066;22.559;20.854;19.863;19.697;19.633;19.506;19.557;19.71;19.621;19.249;18.825;18.425;18.231
;19.454;19.608;19.889;19.953;19.825;19.851;20.054;20.156;20.169;20.334;20.715;21.32;21.998;22.36;22.297;21.785;21.018;20.499;20.398;20.689;21.257;21.873;22.347;22.459;22.21;21.923;21.685;21.521;21.471;21.584;21.873;22.36;22.907;23.068;22.87;22.795;22.932;23.043;23.117;23.241;23.463;23.944;24.691;25.529;26.398;27.296;28.092;28.588;28.612;27.926;26.53;24.703;22.721;21.131;20.144;19.672;19.659;19.812;20.105;20.651;21.471;22.721;24.091;24.397;23.698;23.229;23.315;23.759;24.312;24.115;23.142;22.185;21.471;20.993;20.778;20.74;20.803;20.892;20.866;20.398;19.544;18.838;18.412;18.114;17.932;17.945;18.114;18.296;18.464;18.645;18.851;19.044;19.236;19.429;19.608;19.646;19.544;19.467;19.454;19.454;19.442;19.416;19.288;18.709;17.776;17.072;16.73;16.494;16.309;16.217;16.164;16.137;16.111;16.045;15.926;15.7;15.395;15.168;15.048;14.954;14.901;14.874;14.861;14.914;15.008;15.115;15.221;15.315;15.395;15.341;15.155;14.994;14.874;14.847;14.914;15.035;15.208;15.448;15.74;15.952;16.071;16.203;16.349;16.48;16.573;16.638;16.678;16.691;16.704;16.73;16.809;16.862;16.954;17.281;17.776;18.075;18.062;17.789;17.333;17.098;17.137;17.215;17.242;17.085;16.783;16.586;16.586;16.757;17.085;17.529;17.984;18.257;18.296;18.01;17.477;16.888;16.401;16.177;16.309;16.862;17.711;18.502;19.005;18.851;18.153;17.633;17.451;17.32;17.176;17.072;17.006;17.111;17.372;17.763;18.218;18.67;18.954;18.606;17.646;16.586;15.7;15.261;15.315;15.448;15.581;15.66;15.7;15.714;15.767;16.071;16.573;16.993;17.268;17.359;17.412;17.932;18.735;18.709;17.841;17.307;17.372;17.763;18.321;18.632;18.67;18.851;19.236;19.723;20.182;20.169;19.799;19.889;20.436;20.816;20.828;20.372;19.646;19.531;19.978;19.851;19.044;18.321;17.906;17.841;18.114;18.606;19.147;19.429;19.365;19.031;18.515;18.205;18.192;18.502;19.095;19.914;20.765;21.232;21.32;21.484;21.822;22.123;22.322;22.385;22.272;21.848;21.27;21.094;21.371;21.622;21.735;21.848;22.01;22.285;22.621;22.783;22.683;22.098;21.194;20.689;20.689;20.841;21.018;21.27;21.521;21.685;21.76;21.81;22.035;23.056;24.666;25.65;25.82;25.844;25.759;25.117;23.993;22.82;21.873;21.496;21.735;22.372;23.216;24.115;24.752;24.263;22.708;21.03;19.646;18.979;19.005;19.018;18.864;18.915;19.108;19.018;18.593;18.114;17.685;17.49
;19.467;19.838;20.474;20.677;20.423;20.334;20.487;20.563;20.525;20.651;20.967;21.383;21.747;21.735;21.308;20.778;20.322;20.093;20.194;20.74;21.597;22.198;22.385;22.322;22.085;21.885;21.76;21.647;21.547;21.534;21.672;22.185;22.969;23.451;23.562;23.636;23.735;23.858;23.993;24.115;24.25;24.532;24.959;25.396;25.832;26.35;26.89;27.284;27.379;26.914;25.856;24.312;22.509;21.043;20.118;19.659;19.595;19.646;19.774;20.08;20.689;22.16;24.103;24.776;24.054;23.179;22.547;22.272;22.31;22.148;21.735;21.333;20.993;20.752;20.626;20.639;20.715;20.765;20.689;20.245;19.506;18.915;18.554;18.296;18.14;18.127;18.244;18.373;18.502;18.67;18.851;18.992;19.095;19.198;19.301;19.339;19.313;19.275;19.236;19.236;19.262;19.262;19.147;18.722;18.036;17.412;16.954;16.612;16.362;16.217;16.124;16.058;15.992;15.912;15.806;15.621;15.368;15.155;14.981;14.887;14.821;14.767;14.727;14.727;14.74;14.767;14.794;14.847;14.914;14.928;14.887;14.874;14.887;14.941;15.035;15.195;15.434;15.647;15.82;15.965;16.098;16.217;16.335;16.454;16.559;16.638;16.678;16.704;16.717;16.744;16.822;16.888;16.967;17.163;17.438;17.633;17.672;17.516;17.229;17.072;17.085;17.085;17.006;16.809;16.559;16.428;16.48;16.638;16.901;17.255;17.685;18.049;18.257;18.036;17.412;16.665;15.979;15.554;15.488;15.873;16.625;17.346;17.893;18.062;17.867;17.633;17.438;17.281;17.15;16.954;16.77;16.993;17.607;18.14;18.502;18.812;18.992;18.786;18.14;17.15;16.032;15.434;15.461;15.66;15.886;16.032;16.071;16.058;16.111;16.612;17.503;18.347;18.979;19.249;19.262;19.825;20.715;20.36;18.838;17.906;17.919;18.296;18.812;19.082;19.108;19.301;19.736;20.41;21.094;21.03;20.271;19.685;19.493;19.531;19.621;19.352;18.786;18.645;18.928;18.761;18.114;17.802;17.971;18.347;18.773;18.902;18.722;18.58;18.554;18.49;18.399;18.321;18.334;18.696;19.377;20.131;20.803;21.131;21.119;21.03;20.993;21.005;21.106;21.182;21.257;21.333;21.421;21.609;21.835;21.86;21.697;21.66;21.797;21.985;22.135;22.085;21.81;21.446;21.081;20.879;20.854;20.904;20.993;21.094;21.169;21.157;21.094;21.169;21.521;22.621;24.177;25.032;25.032;24.934;24.825;24.189;23.105;22.11;21.509;21.66;22.522;23.661;24.666;24.873;24.152;22.82;21.169;19.889;19.147;18.748;18.567;18.412;18.257;18.27;18.373;18.283;17.984;17.724;17.568;17.503
;19.531;20.042;20.955;21.32;21.043;20.828;20.828;20.828;20.854;21.119;21.534;21.772;21.71;21.232;20.461;19.902;19.71;19.774;20.131;20.892;21.873;22.397;22.372;22.185;21.96;21.822;21.797;21.772;21.747;21.66;21.584;21.898;22.571;23.155;23.55;23.919;24.275;24.556;24.752;24.886;24.959;25.08;25.263;25.432;25.602;25.82;26.049;26.242;26.29;25.868;24.934;23.574;21.985;20.752;20.042;19.697;19.646;19.646;19.646;19.672;19.889;21.119;23.006;23.87;23.451;22.634;21.722;21.119;20.892;20.841;20.854;20.841;20.752;20.664;20.601;20.626;20.727;20.816;20.816;20.525;19.978;19.442;19.005;18.67;18.451;18.347;18.36;18.425;18.502;18.606;18.722;18.825;18.889;18.954;19.031;19.082;19.108;19.108;19.095;19.082;19.082;19.069;19.005;18.761;18.347;17.88;17.412;17.032;16.744;16.52;16.322;16.124;15.912;15.74;15.581;15.408;15.195;15.008;14.861;14.767;14.713;14.673;14.606;14.566;14.539;14.526;14.526;14.566;14.633;14.713;14.807;14.914;15.021;15.128;15.248;15.408;15.621;15.78;15.886;15.992;16.098;16.217;16.349;16.454;16.559;16.625;16.691;16.757;16.822;16.888;16.94;16.98;17.032;17.098;17.176;17.242;17.281;17.229;17.098;17.019;17.032;16.967;16.822;16.612;16.401;16.309;16.401;16.559;16.77;17.032;17.32;17.607;17.815;17.646;17.111;16.401;15.674;15.181;15.021;15.235;15.74;16.269;16.704;17.032;17.215;17.215;17.085;16.967;16.901;16.665;16.362;16.652;17.49;18.192;18.567;18.773;18.825;18.657;18.244;17.412;16.309;15.687;15.687;15.952;16.335;16.612;16.744;16.77;16.835;17.359;18.347;19.365;20.233;20.803;21.119;21.66;22.248;21.534;19.685;18.593;18.593;18.928;19.339;19.569;19.633;19.838;20.245;20.892;21.584;21.584;20.854;19.914;19.044;18.632;18.657;18.502;18.127;18.179;18.58;18.541;18.036;17.841;18.088;18.606;19.211;19.313;18.915;18.593;18.477;18.438;18.451;18.438;18.451;18.748;19.288;19.838;20.283;20.537;20.588;20.55;20.512;20.613;20.879;21.131;21.32;21.559;21.81;21.948;21.948;21.772;21.509;21.459;21.597;21.685;21.647;21.459;21.207;21.081;21.119;21.119;21.056;21.043;21.056;20.993;20.841;20.626;20.448;20.525;20.942;21.91;23.192;23.858;23.821;23.71;23.587;23.08;22.285;21.822;21.923;22.658;23.808;24.727;25.08;24.495;23.093;21.547;20.207;19.326;18.915;18.58;18.218;17.971;17.841;17.815;17.854;17.789;17.62;17.555;17.62;17.659
;19.633;20.207;21.245;21.76;21.622;21.333;21.094;21.03;21.22;21.722;22.335;22.435;21.91;21.018;20.016;19.39;19.301;19.582;20.156;21.03;21.973;22.435;22.347;22.11;21.898;21.772;21.772;21.848;21.935;21.822;21.559;21.534;21.797;22.248;22.832;23.599;24.422;24.995;25.25;25.384;25.457;25.481;25.505;25.566;25.662;25.759;25.832;25.868;25.759;25.165;24.079;22.733;21.358;20.347;19.838;19.633;19.621;19.633;19.595;19.377;19.159;19.736;20.98;21.785;21.91;21.521;20.828;20.372;20.322;20.448;20.639;20.727;20.689;20.651;20.639;20.689;20.803;20.98;21.157;21.043;20.639;20.105;19.544;19.069;18.735;18.515;18.412;18.386;18.425;18.451;18.464;18.515;18.606;18.709;18.799;18.877;18.928;18.967;18.967;18.954;18.915;18.902;18.889;18.825;18.683;18.399;18.023;17.672;17.385;17.045;16.665;16.269;15.886;15.554;15.288;15.075;14.914;14.78;14.687;14.633;14.606;14.566;14.499;14.432;14.405;14.405;14.432;14.485;14.566;14.713;14.901;15.088;15.248;15.395;15.514;15.634;15.74;15.833;15.926;16.018;16.111;16.23;16.349;16.467;16.546;16.612;16.691;16.835;17.032;17.137;17.137;17.111;17.072;17.032;17.006;16.993;17.006;16.993;16.98;16.967;16.954;16.862;16.704;16.507;16.296;16.23;16.296;16.467;16.704;16.862;16.94;17.019;17.058;16.927;16.599;16.071;15.461;15.061;14.941;15.008;15.221;15.448;15.674;15.979;16.296;16.441;16.401;16.401;16.441;16.217;15.873;16.137;17.019;17.828;18.347;18.58;18.528;18.308;17.958;17.307;16.48;15.979;15.939;16.269;16.835;17.294;17.555;17.698;17.828;18.244;18.979;19.851;20.765;21.722;22.621;23.167;23.167;22.135;20.347;19.326;19.339;19.595;19.889;20.093;20.207;20.41;20.74;21.182;21.622;21.797;21.547;20.689;19.416;18.58;18.347;18.166;18.036;18.438;19.224;19.403;18.889;18.425;18.257;18.606;19.352;19.736;19.646;19.39;19.082;18.812;18.632;18.554;18.567;18.696;18.915;19.147;19.365;19.595;19.825;20.08;20.385;20.841;21.408;21.86;22.11;22.21;22.148;21.935;21.634;21.371;21.207;21.245;21.421;21.396;21.119;20.904;20.816;20.904;21.119;21.232;21.22;21.182;21.119;20.879;20.499;20.144;19.953;20.08;20.55;21.283;22.073;22.522;22.559;22.522;22.472;22.223;21.935;22.235;23.155;24.287;25.25;25.275;24.312;23.068;21.822;20.765;19.978;19.352;18.851;18.399;17.984;17.724;17.62;17.607;17.62;17.594;17.542;17.607;17.763;17.854
;19.659;20.245;21.308;21.96;22.048;21.848;21.547;21.496;21.785;22.285;22.783;22.708;21.973;20.917;19.787;19.108;19.018;19.326;19.914;20.79;21.735;22.173;22.048;21.822;21.647;21.584;21.634;21.747;21.835;21.71;21.433;21.232;21.257;21.597;22.272;23.303;24.483;25.238;25.481;25.541;25.517;25.457;25.42;25.469;25.638;26.025;26.506;26.674;26.374;25.457;24.042;22.646;21.484;20.55;19.889;19.544;19.454;19.454;19.429;19.147;18.722;18.773;19.339;19.889;20.233;20.233;19.953;19.863;20.042;20.271;20.499;20.613;20.613;20.639;20.689;20.765;20.854;21.043;21.245;21.157;20.727;20.207;19.685;19.224;18.889;18.619;18.412;18.308;18.283;18.244;18.192;18.218;18.334;18.49;18.657;18.761;18.825;18.851;18.864;18.838;18.773;18.761;18.773;18.825;18.838;18.709;18.425;18.101;17.724;17.242;16.665;16.151;15.714;15.355;15.035;14.807;14.673;14.593;14.552;14.552;14.526;14.499;14.432;14.378;14.337;14.324;14.351;14.485;14.713;14.954;15.168;15.341;15.474;15.581;15.674;15.74;15.793;15.859;15.952;16.045;16.124;16.23;16.349;16.441;16.507;16.599;16.704;16.901;17.163;17.294;17.242;17.15;17.058;16.967;16.914;16.875;16.875;16.888;16.914;16.914;16.849;16.744;16.586;16.388;16.203;16.124;16.177;16.335;16.533;16.612;16.559;16.48;16.388;16.23;16.005;15.647;15.221;14.954;14.874;14.874;14.887;14.928;14.994;15.181;15.461;15.647;15.714;15.806;15.899;15.767;15.514;15.753;16.507;17.255;17.815;18.088;18.049;17.841;17.529;17.045;16.494;16.177;16.19;16.586;17.255;17.763;18.036;18.321;18.657;18.992;19.377;19.914;20.677;21.898;23.328;24.03;23.784;22.696;21.106;20.182;20.118;20.245;20.41;20.563;20.677;20.892;21.194;21.484;21.747;22.035;22.198;21.81;20.879;19.965;19.288;18.928;18.941;19.467;20.22;20.258;19.544;18.889;18.593;18.812;19.454;19.914;20.029;19.851;19.467;19.108;18.864;18.735;18.722;18.735;18.786;18.838;18.915;19.082;19.377;19.748;20.22;20.79;21.408;21.873;22.123;22.135;21.96;21.634;21.27;21.03;20.98;21.157;21.471;21.383;20.904;20.575;20.512;20.689;21.03;21.257;21.295;21.27;21.182;20.866;20.372;19.991;19.851;20.182;20.904;21.559;22.01;22.235;22.285;22.422;22.683;22.907;23.155;23.808;24.764;25.554;25.844;25.044;23.291;21.86;21.056;20.487;20.054;19.595;19.057;18.477;17.919;17.607;17.542;17.529;17.542;17.555;17.62;17.802;18.075;18.218
